0.54547015103351271,0.17186531503221092,0.85293180948530178,0.18022341079349091,0.58870005012369386,0.12077490070210317,0.55469875046074846,0.082026178038164588,0.99270517474715925,0.25271926140483236,0.53296001349433975,0.89213909748966058,0.24209362569215309,0.41762073907137598,0.86794548383834291,0.28633024108745642,0.13769966369288933,0.050793602333979337,0.92829087161421575,0.77995014224243187,0.69447450888087869,0.95343866739371574,0.93194227920289774,0.20739953724741955,0.22335698243535906,0.99751836494151769,0.49206330478724125,0.22577487456743828,0.98771616221374858,0.75659074124321313,0.58258299090178411,0.56602715145228621,0.37184337367793907,0.45296356270538163,0.81726830595230671,0.10200652593961912,0.91715646498487768,0.043871187380317811,0.57454859895949106,0.1804989867583402,0.63570166442674669,0.89414344651310873,0.65555994076448143,0.25422487036573593
0.59657901936713253,0.91987717538465652,0.77454107544528195,0.29099454498944766,0.68682977537111711,0.43332139269270009,0.30159837297995384,0.356472121317428,0.25411944887931937,0.018077215150717141,0.97158478571390794,0.5837140531296624,0.062236150920067401,0.62592962459699353,0.60592664958309139,0.27689545489361589,0.44643396622922871,0.40660977205765336,0.93661687398678795,0.42240882187554241,0.99657900691722257,0.65203482965817516,0.49233616630251853,0.83427741515031506,0.74514185529361965,0.21047307456624997,0.70473667288525765,0.27174990675181665,0.71443213588597765,0.54120495076561848,0.8072504687626112,0.82460740437010105,0.52033140315104165,0.080447470534289689,0.069915167312550097,0.44676828215227904,0.81796799851979018,0.15573220952347155,0.19287638432807275,0.63150537911925997,0.14593761232336355,0.35814513468369369,0.53837215818201911,0.41878294360926538
0.68166265916118407,0.67481151073055656,0.86320262128035052,0.73858506366758847,0.0375175937813228,0.1485626927065633,0.89636966954190278,0.51868024439013383,0.51883769362785426,0.010980810246467354,0.24200994175766932,0.73994615872742664,0.66912517129404503,0.19266381706885705,0.22787138220112191,0.019050413631141461,0.39298702970381516,0.84916795210856855,0.84524871161648363,0.19588512665512292,0.14994559674464314,0.88715059948002317,0.54357488623869032,0.30221604905935073,0.52094412780016719,0.48244977656635291,0.71004885910421323,0.74448895907819501,0.66243295971855853,0.65921068694480844,0.8070553621891392,0.010798469869917615,0.5801457467929042,0.2993726641995641,0.41305204928605976,0.51898122624234944,0.20864172843634721,0.78060045633758746,0.12671654714243719,0.063461642380591599,0.010469787027697186,0.10782469331469691,0.062390222848194066,0.035545987059765638
0.53917324185978566,0.77621771894414848,0.96486916507022502,0.56481226907248772,0.93307563672762095,0.75977656639034874,0.16145342236233662,0.27874635298285888,0.37405751021428602,0.73726027913778358,0.92702125871422403,0.42483723009208629,0.31688988331643408,0.057257613858494816,0.52999363206932415,0.60078514277952877,0.86997671054021164,0.5564136303312226,0.31531599529968812,0.30078285484818879,0.2220038894765205,0.90205796948391903,0.1231941871230865,0.093770329760796134,0.86495482788569644,0.27431121584370777,0.89681428138617458,0.2331072830909876,0.064384280215479373,0.24929826031153779,0.83353736446128024,0.23980120974001784,0.32653291752894598,0.36748519997128049,0.33235375328507544,0.47243712328601617,0.90478246488511493,0.86865149477663184,0.49409155772110824,0.40093080911064993,0.8189068558174033,0.94645343404536397,0.083758432474988043,0.54205285263080916
0.78847335123792817,0.3704796289462251,0.61508497178671362,0.037688541171207124,0.45749759526503864,0.61431274973743455,0.36176936580875341,0.51547001531253256,0.029828962252411606,0.073962794016264821,0.29643960864747809,0.77395800221715305,0.12043489361516579,0.056121954129264018,0.83943855303188797,0.12709316412810756,0.81163565646877778,0.059145124642337565,0.69630321655553506,0.43909909077678522,0.99665975219230352,0.10257003895639027,0.75251414599454414,0.39594637670822264,0.72597527378243631,0.11544340259247377,0.93704048960680986,0.7864315817765406,0.98249837439574428,0.85672064986449237,0.96536058138940717,0.68685478935086119,0.01377778275460162,0.48466771857788282,0.64535670087524599,0.17181637688596429,0.96516435399098599,0.74183600966286556,0.3917320440715778,0.44897067863281048,0.58356217992224046,0.87477547749042806,0.3135354964937479,0.13496512819572148
0.50694796433580691,0.52271090409798648,0.3274544828562882,0.2467931889978966,0.83327120172734415,0.56609074469966814,0.097734490323593048,0.73597710400307403,0.9716009937683372,0.75149496104474134,0.58787041898243964,0.094353022920160345,0.16608442057604234,0.13979078721845062,0.91330099557950228,0.066257010963117646,0.78459275689659436,0.74212960126450345,0.24593093808397459,0.72794184158681863,0.041353227380497404,0.6045066393242795,0.35641043970667829,0.27294217684051025,0.12722743390478841,0.40339930220973408,0.14008665101547912,0.57730807946155061,0.21683336860984082,0.99983882840297633,0.4449534179985184,0.1635111684749645,0.33665807610210541,0.11992003439180032,0.56278549496576469,0.30008094250759587,0.36875780013906378,0.47162078066432822,0.59427525867348463,0.0013599177918601768,0.14695546024804573,0.47472911371579396,0.57056569189533124,0.51843610189472544
0.86954963304216115,0.27342784755983973,0.74896053567455212,0.93772708604454269,0.9918056633436827,0.59532707429082909,0.62901021606555874,0.73936969936981212,0.081024144888655281,0.42325878239715309,0.81398328066539005,0.66290319447272683,0.41237089249029979,0.15973273862582793,0.90007841921882781,0.73145396742064173,0.84014387756678166,0.29719266475459849,0.51786547054501098,0.19154874609570516,0.370865152994312,0.01510750954641793,0.12062185401487635,0.80768065510464737,0.82385290892550056,0.59083420843375078,0.68214257553491375,0.0065310413751493712,0.45983221032095567,0.74889717700848446,0.96112147208219589,0.9896295477100534,0.42468518594938531,0.51336889960473286,0.37638614715444074,0.59009504532025503,0.84274296246635727,0.3555623999138986,0.11288595843431681,0.16422243470270637,0.69006941156023338,0.78887620669721237,0.38131238830106839,0.51662945659835657
0.27320712443295436,0.64066258999089443,0.61140199851660593,0.7061321614412206,0.76850235746367179,0.72688059657084048,0.58245015223579177,0.15091151459451768,0.62273487851549769,0.39953903225807486,0.4099711994826416,0.89805100524610315,0.84473041110073843,0.78055029141020094,0.37649597629752807,0.6978435252066193,0.75323087918253073,0.30978479391928238,0.025553411496130662,0.94749889931800946,0.22931575725735676,0.087363053714647365,0.46817218428470864,0.049613822390764284,0.35059143612055921,0.72599222710106359,0.86704337870251191,0.62540269586874409,0.97288303215198468,0.28047765833059357,0.52216918161764392,0.075683745922479173,0.29870673121526237,0.38153945501376541,0.46755619616087918,0.64162290582824055,0.95219172339768854,0.93401776245324408,0.35591460534697228,0.021782094772476279,0.053032030905967198,0.45852490838837445,0.88710605814537147,0.092055010496097434
0.018708031511886158,0.18503237716582788,0.59852865451341619,0.83417754176404257,0.51619415944935365,0.2345928560158308,0.053082894279161907,0.26103413482934101,0.44840749838350136,0.51503290323712048,0.23339594112507056,0.96491685419181228,0.94637142740036129,0.19686061492294071,0.80120140639320359,0.84713509416886035,0.47672957253432824,0.051168202999081203,0.18763449868593141,0.54590957707482657,0.11682701889385783,0.88911021138958901,0.51848107923966691,0.59625695742741569,0.089447036054154494,0.37492622543829801,0.55233673332820687,0.32945293161607059,0.38204052437080649,0.56783357481319308,0.98006384510138522,0.03844687827426152,0.29246047723070667,0.17430095936115308,0.7597457422328735,0.040093141386086883,0.51000360858783522,0.64661438274603689,0.31907300492708701,0.14913214960337751,0.3879002232255494,0.78666950861286378,0.63060123987180117,0.47597663835867288
0.86447225079382428,0.12918826088829904,0.19474611791828089,0.67983088348088838,0.22907783605322851,0.67497923567281559,0.45298983594614939,0.1739401810901422,0.79763808372360023,0.078544178065543702,0.51025383927080925,0.57517014778622444,0.049141882922532965,0.22909015402673472,0.54483375494359776,0.43341946293621902,0.086103223357470449,0.8979505658873348,0.9550638727323173,0.34216755203235316,0.19396546717005192,0.48844786889420921,0.40718479934667551,0.29487848806035144,0.98784870715400797,0.30243202627630794,0.1112822982711934,0.65455416280043788,0.02595582966853649,0.82015653773536201,0.33083912701331042,0.4851656326837015,0.60744220898392476,0.25630242044615004,0.60459146550261511,0.73860033779345347,0.73446339859716159,0.3733847132315522,0.43116349646512042,0.87891399801842585,0.88987871175744926,0.91555501888221869,0.68120653212033044,0.025464792702590833
